1.0032434463500977,0.0
1.013977289199829,0.0
1.024724006652832,0.0
1.0354552268981934,0.0
1.0462000370025635,0.0
1.0569708347320557,0.0
1.067856788635254,0.0
1.0786387920379639,0.0
1.0893886089324951,0.0
1.1001524925231934,0.0
1.1109743118286133,0.0
1.1217305660247803,0.0
1.1324741840362549,0.0
1.1432232856750488,0.0
1.1539921760559082,0.0
1.1647400856018066,0.0
1.1754729747772217,0.0
1.1861748695373535,0.0
1.19688081741333,0.0
1.2076256275177002,0.0
1.2183377742767334,0.0
1.2291135787963867,0.0
1.2398414611816406,0.0
1.2505872249603271,0.0
1.26143217086792,0.0
1.2721312046051025,0.0
1.2828922271728516,0.0
1.2936348915100098,0.0
1.3043339252471924,0.0
1.3150699138641357,0.0
1.3258388042449951,0.0
1.3365817070007324,0.0
1.3473286628723145,0.0
1.3580718040466309,0.0
1.3688323497772217,0.0
1.3795685768127441,0.0
1.3903193473815918,0.0
1.4011430740356445,0.0
1.4118711948394775,0.0
1.4226441383361816,0.0
1.4333479404449463,0.0
1.4441020488739014,0.0
1.454826831817627,0.0
1.465606689453125,0.0
1.4763448238372803,0.0
1.487046480178833,0.0
1.4978053569793701,0.0
1.5085453987121582,0.0
1.5192632675170898,0.0
1.5300421714782715,0.0
1.5407981872558594,0.0
1.5515961647033691,0.0
1.5623629093170166,0.0
1.5730879306793213,0.0
1.5838267803192139,0.0
1.5945677757263184,0.0
1.6053225994110107,0.0
1.6161115169525146,0.0
1.6268515586853027,0.0
1.6376135349273682,0.0
1.6483662128448486,0.0
1.6591243743896484,0.0
1.6698601245880127,0.0
1.6805992126464844,0.0
1.6913800239562988,0.0
1.7021610736846924,0.0
1.7130186557769775,0.0
1.7237346172332764,0.0
1.7344956398010254,0.0
1.7452456951141357,0.0
1.756000280380249,0.0
1.766740322113037,0.0
1.7774772644042969,0.0
1.788217306137085,0.0
1.7989513874053955,0.0
1.8096861839294434,0.0
1.8203799724578857,0.0
1.8313429355621338,0.0
1.8420846462249756,0.0
1.8528356552124023,0.0
1.863595724105835,0.0
1.8743634223937988,0.0
1.8850994110107422,0.0
1.895843505859375,0.0
1.906531572341919,0.0
1.9172554016113281,0.0
1.9279680252075195,0.0
1.9386892318725586,0.0
1.9494380950927734,0.0
1.9601969718933105,0.0
1.9710209369659424,0.0
1.9817609786987305,0.0
1.9924895763397217,0.0
2.0032246112823486,0.0
2.0144195556640625,0.0
2.025123357772827,0.0
2.0358734130859375,0.0
2.046619176864624,0.0
2.057413339614868,0.0
2.0681581497192383,0.0
2.078896999359131,0.0
2.089632987976074,0.0
2.1003618240356445,0.0
2.1111607551574707,0.0
2.1218948364257812,0.0
2.1326825618743896,0.0
2.1434247493743896,0.0
2.154165506362915,0.0
2.1649153232574463,0.0
2.175661087036133,0.0
2.1863560676574707,0.0
2.1971001625061035,0.0
2.2078521251678467,0.0
2.2185518741607666,0.0
2.229280948638916,0.0
2.240025758743286,0.0
2.2507715225219727,0.0
2.2615315914154053,0.0
2.2722713947296143,0.0
2.283008337020874,0.0
2.2937374114990234,0.0
2.304471254348755,0.0
2.315199136734009,0.0
2.3265292644500732,0.0
2.3373241424560547,0.0
2.348062038421631,0.0
2.3588640689849854,0.0
2.369609832763672,0.0
2.3803415298461914,0.0
2.3911876678466797,0.0
2.4019265174865723,0.0
2.4126696586608887,0.0
2.4233572483062744,0.0
2.4341013431549072,0.0
2.4448530673980713,0.0
2.4555981159210205,0.0
2.4663572311401367,0.0
2.4770960807800293,0.0
2.4878339767456055,0.0
2.4985709190368652,0.0
2.509289503097534,0.0
2.5199954509735107,0.0
2.5308566093444824,0.0
2.541651487350464,0.0
2.5523922443389893,0.0
2.5631585121154785,0.0
2.5738613605499268,0.0
2.584644317626953,0.0
2.5953750610351562,0.0
2.6061108112335205,0.0
2.6168479919433594,0.0
2.6281626224517822,0.0
2.638953685760498,0.0
2.649697780609131,0.0
2.6604456901550293,0.0
2.6712825298309326,0.0
2.681993246078491,0.0
2.692718267440796,0.0
2.7034542560577393,0.0
2.7141902446746826,0.0
2.724910020828247,0.0
2.7356908321380615,0.0
2.7463977336883545,0.0
2.75716495513916,0.0
2.7679219245910645,0.0
2.7786617279052734,0.0
2.789395570755005,0.0
2.8001224994659424,0.0
2.8109302520751953,0.0
2.8216392993927,0.0
2.832411289215088,0.0
2.8431451320648193,0.0
2.853889226913452,0.0
2.864642858505249,0.0
2.8753929138183594,0.0
2.886129856109619,0.0
2.8968586921691895,0.0
2.9075987339019775,0.0
2.918339490890503,0.0
2.9290335178375244,0.0
2.939784288406372,0.0
2.950543165206909,0.0
2.9615113735198975,0.0
2.9722611904144287,0.0
2.9830009937286377,0.0
2.9937360286712646,0.0
3.0044658184051514,0.0
3.0151989459991455,0.0
3.025887966156006,0.0
3.0366647243499756,0.0
3.0474064350128174,0.0
3.0581343173980713,0.0
3.068892478942871,0.0
3.079683542251587,0.0
3.090426206588745,0.0
3.1012392044067383,0.0
3.111983060836792,0.0
3.122688055038452,0.0
3.1334681510925293,0.0
3.14420485496521,0.0
3.154942750930786,0.0
3.1656625270843506,0.0
3.1764087677001953,0.0
3.187107563018799,0.0
3.1978416442871094,0.0
3.208564281463623,0.0
3.2192912101745605,0.0
3.230004072189331,0.0
3.240750312805176,0.0
3.251491069793701,0.0
3.2622439861297607,0.0
3.2729878425598145,0.0
3.283724784851074,0.0
3.2944517135620117,0.0
3.305187702178955,0.0
3.315922498703003,0.0
3.326608419418335,0.0
3.3373465538024902,0.0
3.3481123447418213,0.0
3.3588781356811523,0.0
3.3696370124816895,0.0
3.3803439140319824,0.0
3.391199827194214,0.0
3.4019429683685303,0.0
3.4126877784729004,0.0
3.4233906269073486,0.0
3.434114694595337,0.0
3.4448704719543457,0.0
3.45561146736145,0.0
3.466360569000244,0.0
3.4770843982696533,0.0
3.4878170490264893,0.0
3.4985501766204834,0.0
3.5097310543060303,0.0
3.5205018520355225,0.0
3.531363010406494,0.0
3.5421528816223145,0.0
3.5528697967529297,0.0
3.5636606216430664,0.0
3.5744075775146484,0.0
3.5851125717163086,0.0
3.595877170562744,0.0
3.60661244392395,0.0
3.617321014404297,0.0
3.628054141998291,0.0
3.6387789249420166,0.0
3.649538993835449,0.0
3.660261869430542,0.0
3.6711008548736572,0.0
3.681814670562744,0.0
3.692563533782959,0.0
3.703286647796631,0.0
3.7150235176086426,0.0
3.7258212566375732,0.0
3.7365565299987793,0.0
3.747310161590576,0.0
3.7580480575561523,0.0
3.7688169479370117,0.0
3.779561758041382,0.0
3.7902979850769043,0.0
3.801262617111206,0.0
3.8120288848876953,0.0
3.822767734527588,0.0
3.833986520767212,0.0
3.844778299331665,0.0
3.8555145263671875,0.0
3.866272449493408,0.0
3.876993179321289,0.0
3.8877172470092773,0.0
3.8984851837158203,0.0
3.909353017807007,0.0
3.920092821121216,0.0
3.930881977081299,0.0
3.941671848297119,0.0
3.952404737472534,0.0
3.963146686553955,0.0
3.973900318145752,0.0
3.9846315383911133,0.0
3.9953773021698,0.0
4.006069183349609,0.0
4.016830205917358,0.0
4.02751612663269,0.0
4.03823184967041,0.0
4.048982858657837,0.0
4.05973482131958,0.0
4.070483922958374,0.0
4.0813117027282715,0.0
4.092039585113525,0.0
4.102774381637573,0.0
4.1135053634643555,0.0
4.124244451522827,0.0
4.13494610786438,0.0
4.145716190338135,0.0
4.156460285186768,0.0
4.16721510887146,0.0
4.177946090698242,0.0
4.188639879226685,0.0
4.199382781982422,0.0
4.210131645202637,0.0
4.221067667007446,0.0
4.231799364089966,0.0
4.242562532424927,0.0
4.253265380859375,0.0
4.264015197753906,0.0
4.274774074554443,0.0
4.2855141162872314,0.0
4.296248912811279,0.0
4.306973934173584,0.0
4.317705869674683,0.0
4.328401803970337,0.0
4.339123487472534,0.0
4.349884510040283,0.0
4.360616683959961,0.0
4.371440410614014,0.0
4.382181167602539,0.0
4.392902374267578,0.0
4.403630256652832,0.0
4.414360284805298,0.0
4.425046920776367,0.0
4.435776948928833,0.0
4.44657301902771,0.0
4.4573187828063965,0.0
4.468085765838623,0.0
4.47882866859436,0.0
4.489563465118408,0.0
4.500298500061035,0.0
4.511084318161011,0.0
4.521824359893799,0.0
4.532519340515137,0.0
4.543316125869751,0.0
4.554046154022217,0.0
4.564779996871948,0.0
4.575526714324951,0.0
4.586258888244629,0.0
4.59697961807251,0.0
4.60770583152771,0.0
4.618440628051758,0.0
4.6291344165802,0.0
4.639855146408081,0.0
4.650620222091675,0.0
4.661708116531372,0.0
4.672475099563599,0.0
4.683182001113892,0.0
4.693937063217163,0.0
4.704663038253784,0.0
4.715390920639038,0.0
4.726103782653809,0.0
4.736798524856567,0.0
4.747575521469116,0.0
4.758310556411743,0.0
4.769063234329224,0.0
4.77979850769043,0.0
4.790522336959839,0.0
4.8013389110565186,0.0
4.81207799911499,0.0
4.822811126708984,0.0
4.833507061004639,0.0
4.844228744506836,0.0
4.854994773864746,0.0
4.865740776062012,0.0
4.876479625701904,0.0
4.887205600738525,0.0
4.897938251495361,0.0
4.908670425415039,0.0
4.919401168823242,0.0
4.930099010467529,0.0
4.941102981567383,0.0
4.951878070831299,0.0
4.9626219272613525,0.0
4.973387002944946,0.0
4.984119653701782,0.0
4.994831800460815,0.0
5.005556583404541,0.0
5.016282558441162,0.0
5.026994228363037,0.0
5.037689208984375,0.0
5.048472166061401,0.0
5.0591771602630615,0.0
5.0699591636657715,0.0
5.080739974975586,0.0
5.091476917266846,0.0
5.1022117137908936,0.0
5.112943649291992,0.0
5.123675584793091,0.0
5.134376525878906,0.0
5.145139694213867,0.0
5.155873537063599,0.0
5.1666154861450195,0.0
5.177382230758667,0.0
5.188071966171265,0.0
5.198812007904053,0.0
5.209537982940674,0.0
5.220268964767456,0.0
5.231069803237915,0.0
5.24184775352478,0.0
5.25258469581604,0.0
5.263291597366333,0.0
5.274067640304565,0.0
5.284797430038452,0.0
5.2955193519592285,0.0
5.30633020401001,0.0
5.31718111038208,0.0
5.327927112579346,0.0
5.3386430740356445,0.0
5.349433898925781,0.0
5.360162019729614,0.0
5.370997667312622,0.0
5.381743669509888,0.0
5.392472743988037,0.0
5.403207540512085,0.0
5.413943529129028,0.0
5.42467737197876,0.0
5.435376167297363,0.0
5.446107387542725,0.0
5.4568610191345215,0.0
5.467609882354736,0.0
5.478317975997925,0.0
5.489076852798462,0.0
5.4998085498809814,0.0
5.5105297565460205,0.0
5.521353721618652,0.0
5.532071590423584,0.0
5.542795419692993,0.0
5.553553342819214,0.0
5.564298391342163,0.0
5.5750510692596436,0.0
5.585809946060181,0.0
5.596543073654175,0.0
5.607270956039429,0.0
5.617964029312134,0.0
5.628719806671143,0.0
5.639419794082642,0.0
5.650146722793579,0.0
5.660965442657471,0.0
5.671724319458008,0.0
5.68243145942688,0.0
5.693162441253662,0.0
5.703946113586426,0.0
5.714684009552002,0.0
5.725417137145996,0.0
5.736112117767334,0.0
5.746827840805054,0.0
5.7575788497924805,0.0
5.768327713012695,0.0
5.779066562652588,0.0
5.789791584014893,0.0
5.800516605377197,0.0
5.811342477798462,0.0
5.82207727432251,0.0
5.832813262939453,0.0
5.844135999679565,0.0
5.85492205619812,0.0
5.865673780441284,0.0
5.8764259815216064,0.0
5.887179851531982,0.0
5.89793586730957,0.0
5.908703565597534,0.0
5.919437408447266,0.0
5.930171489715576,0.0
5.940972328186035,0.0
5.951753377914429,0.0
5.962466239929199,0.0
5.973212957382202,0.0
5.9839582443237305,0.0
5.994707822799683,0.0
6.005427837371826,0.0
6.016157865524292,0.0
6.02689266204834,0.0
6.037586688995361,0.0
6.048306465148926,0.0
6.059060335159302,0.0
6.069805383682251,0.0
6.080557107925415,0.0
6.091370105743408,0.0
6.102074146270752,0.0
6.112819194793701,0.0
6.1235480308532715,0.0
6.13428807258606,0.0
6.145005702972412,0.0
6.155784845352173,0.0
6.166528701782227,0.0
6.177274465560913,0.0
6.188049554824829,0.0
6.198759317398071,0.0
6.209503412246704,0.0
6.22020411491394,0.0
6.231083154678345,0.0
6.241796970367432,0.0
6.252573013305664,0.0
6.263356924057007,0.0
6.274106740951538,0.0
6.284895658493042,0.0
6.295656681060791,0.0
6.306392431259155,0.0
6.317086696624756,0.0
6.327835559844971,0.0
6.3385374546051025,0.0
6.349261283874512,0.0
6.360020160675049,0.0
6.370761156082153,0.0
6.381519079208374,0.0
6.392255783081055,0.0
6.402984857559204,0.0
6.413721799850464,0.0
6.424449682235718,0.0
6.435144662857056,0.0
6.445836544036865,0.0
6.456615209579468,0.0
6.467357397079468,0.0
6.47809624671936,0.0
6.488831043243408,0.0
6.499564170837402,0.0
6.510295867919922,0.0
6.521086931228638,0.0
6.531853914260864,0.0
6.542552709579468,0.0
6.5533366203308105,0.0
6.564079523086548,0.0
6.574832439422607,0.0
6.585590362548828,0.0
6.596313238143921,0.0
6.6070451736450195,0.0
6.617877244949341,0.0
6.6286139488220215,0.0
6.639311075210571,0.0
6.650033712387085,0.0
6.66075587272644,0.0
6.6714959144592285,0.0
6.682224750518799,0.0
6.692969560623169,0.0
6.703700542449951,0.0
6.714430332183838,0.0
6.725157260894775,0.0
6.735879421234131,0.0
6.746618270874023,0.0
6.757456064224243,0.0
6.768208026885986,0.0
6.778972148895264,0.0
6.789699077606201,0.0
6.800430774688721,0.0
6.811238765716553,0.0
6.821972608566284,0.0
6.832701683044434,0.0
6.843403339385986,0.0
6.854189395904541,0.0
6.864927291870117,0.0
6.875665187835693,0.0
6.886421203613281,0.0
6.897142171859741,0.0
6.907869100570679,0.0
6.918593883514404,0.0
6.92933988571167,0.0
6.940036773681641,0.0
6.950776815414429,0.0
6.961533546447754,0.0
6.972268342971802,0.0
6.983025312423706,0.0
6.993760347366333,0.0
7.004489183425903,0.0
7.01521897315979,0.0
7.025947093963623,0.0
7.036672830581665,0.0
7.047376871109009,0.0
7.05815863609314,0.0
7.068899631500244,0.0
7.079669713973999,0.0
7.0904035568237305,0.0
7.10121750831604,0.0
7.11193323135376,0.0
7.1226582527160645,0.0
7.133396148681641,0.0
7.144081115722656,0.0
7.154823064804077,0.0
7.1655871868133545,0.0
7.1762919425964355,0.0
7.187010765075684,0.0
7.197723865509033,0.0
7.208529472351074,0.0
7.2193145751953125,0.0
7.230060338973999,0.0
7.240864515304565,0.0
7.251654386520386,0.0
7.262374401092529,0.0
7.273114204406738,0.0
7.283868074417114,0.0
7.294595003128052,0.0
7.305328845977783,0.0
7.316099643707275,0.0
7.3268327713012695,0.0
7.337572813034058,0.0
7.348294496536255,0.0
7.35907244682312,0.0
7.3697803020477295,0.0
7.380542278289795,0.0
7.391368389129639,0.0
7.402107238769531,0.0
7.412854194641113,0.0
7.423588037490845,0.0
7.434288024902344,0.0
7.444989919662476,0.0
7.455713748931885,0.0
7.466472625732422,0.0
7.477210521697998,0.0
7.487964630126953,0.0
7.498700380325317,0.0
7.509428262710571,0.0
7.520151138305664,0.0
7.530960321426392,0.0
7.542638063430786,0.0
7.55340313911438,0.0
7.5641419887542725,0.0
7.574841737747192,0.0
7.585618734359741,0.0
7.596371650695801,0.0
7.607104539871216,0.0
7.6178364753723145,0.0
7.628564357757568,0.0
7.639301300048828,0.0
7.6500043869018555,0.0
7.660815238952637,0.0
7.671587228775024,0.0
7.682297945022583,0.0
7.693007946014404,0.0
7.7037858963012695,0.0
7.714516878128052,0.0
7.725256681442261,0.0
7.73599648475647,0.0
7.746708631515503,0.0
7.757436513900757,0.0
7.768190383911133,0.0
7.778893232345581,0.0
7.789644241333008,0.0
7.80040717124939,0.0
7.811223030090332,0.0
7.821969985961914,0.0
7.832706928253174,0.0
7.843649625778198,0.0
7.854369640350342,0.0
7.865119695663452,0.0
7.875852346420288,0.0
7.886601448059082,0.0
7.89732027053833,0.0
7.908047199249268,0.0
7.9187750816345215,0.0
7.9295079708099365,0.0
7.940209150314331,0.0
7.951030015945435,0.0
7.961811780929565,0.0
7.972554922103882,0.0
7.983307600021362,0.0
7.9940056800842285,0.0
8.00477147102356,0.0
8.015514612197876,0.0
8.026247262954712,0.0
8.036984205245972,0.0
8.047677278518677,0.0
8.058409214019775,0.0
8.069162130355835,0.0
8.079899072647095,0.0
8.090653896331787,0.0
8.101462602615356,0.0
8.112202644348145,0.0
8.122946739196777,0.0
8.133683681488037,0.0
8.144476652145386,0.0
8.155828475952148,0.0
8.166613340377808,0.0
8.177327156066895,0.0
8.188046216964722,0.0
8.198790073394775,0.0
8.209489107131958,0.0
8.220239877700806,0.0
8.231046915054321,0.0
8.241780519485474,0.0
8.25248384475708,0.0
8.2632474899292,0.0
8.273986339569092,0.0
8.284738540649414,0.0
8.295480251312256,0.0
8.306218147277832,0.0
8.316952228546143,0.0
8.327697038650513,0.0
8.338438034057617,0.0
8.349140882492065,0.0
8.359864711761475,0.0
8.37061357498169,0.0
8.381412744522095,0.0
8.392171621322632,0.0
8.402907609939575,0.0
8.413595199584961,0.0
8.42455244064331,0.0
8.435307264328003,0.0
8.44608211517334,0.0
8.457395076751709,0.0
8.468142986297607,0.0
8.478922843933105,0.0
8.489689826965332,0.0
8.500496864318848,0.0
8.511337518692017,0.0
8.522077560424805,0.0
8.532816410064697,0.0
8.543594360351562,0.0
8.554302453994751,0.0
8.565068244934082,0.0
8.575817108154297,0.0
8.586575031280518,0.0
8.597330093383789,0.0
8.608060836791992,0.0
8.618794918060303,0.0
8.629493713378906,0.0
8.64037561416626,0.0
8.65118956565857,0.0
8.661968469619751,0.0
8.672709465026855,0.0
8.683417320251465,0.0
8.694188117980957,0.0
8.704921245574951,0.0
8.7156400680542,0.0
8.72636890411377,0.0
8.737098932266235,0.0
8.747846841812134,0.0
8.759166955947876,0.0
8.76995062828064,0.0
8.780736684799194,0.0
8.791502475738525,0.0
8.802246332168579,0.0
8.812952280044556,0.0
8.82373309135437,0.0
8.834432125091553,0.0
8.845197916030884,0.0
8.8559091091156,0.0
8.866683721542358,0.0
8.877424716949463,0.0
8.88817572593689,0.0
8.898897647857666,0.0
8.90965461730957,0.0
8.920388460159302,0.0
8.931191444396973,0.0
8.94193410873413,0.0
8.952640056610107,0.0
8.96341323852539,0.0
8.97421407699585,0.0
8.984970808029175,0.0
8.995730876922607,0.0
9.006470680236816,0.0
9.017205715179443,0.0
9.027939796447754,0.0
9.038667678833008,0.0
9.049352645874023,0.0
9.060077428817749,0.0
9.070929288864136,0.0
9.08169436454773,0.0
9.092454195022583,0.0
9.103190183639526,0.0
9.11390995979309,0.0
9.124635934829712,0.0
9.13536787033081,0.0
9.146115779876709,0.0
9.156830549240112,0.0
9.167604684829712,0.0
9.178306341171265,0.0
9.189027547836304,0.0
9.19977331161499,0.0
9.210503339767456,0.0
9.221317291259766,0.0
9.232041120529175,0.0
9.242783069610596,0.0
9.253484964370728,0.0
9.264204978942871,0.0
9.274957656860352,0.0
9.285709619522095,0.0
9.296468734741211,0.0
9.307202339172363,0.0
9.317928314208984,0.0
9.328667163848877,0.0
9.339399337768555,0.0
9.35012936592102,0.0
9.360920190811157,0.0
9.371699094772339,0.0
9.382431983947754,0.0
9.393194913864136,0.0
9.403929710388184,0.0
9.414665699005127,0.0
9.425397634506226,0.0
9.436102628707886,0.0
9.446845531463623,0.0
9.457550525665283,0.0
9.468338251113892,0.0
9.479116201400757,0.0
9.48987603187561,0.0
9.500616073608398,0.0
9.511423826217651,0.0
9.522157907485962,0.0
9.532870769500732,0.0
9.543606758117676,0.0
9.55431056022644,0.0
9.565041542053223,0.0
9.575798511505127,0.0
9.58654236793518,0.0
9.597291469573975,0.0
9.608028411865234,0.0
9.618764162063599,0.0
9.62949800491333,0.0
9.640235900878906,0.0
9.651058912277222,0.0
9.661749839782715,0.0
9.672480583190918,0.0
9.683199644088745,0.0
9.693966388702393,0.0
9.704705476760864,0.0
9.715474367141724,0.0
9.726206302642822,0.0
9.736945390701294,0.0
9.74767017364502,0.0
9.758365154266357,0.0
9.769075870513916,0.0
9.779794931411743,0.0
9.790600776672363,0.0
9.801426887512207,0.0
9.812164783477783,0.0
9.822896480560303,0.0
9.833627462387085,0.0
9.844364404678345,0.0
9.855100393295288,0.0
9.86583137512207,0.0
9.876586198806763,0.0
9.887294054031372,0.0
9.898065090179443,0.0
9.908798933029175,0.0
9.91952896118164,0.0
9.93026065826416,0.0
9.94110369682312,0.0
9.951897382736206,0.0
9.962599515914917,0.0
9.973381519317627,0.0
9.984123229980469,0.0
9.994879484176636,0.0
10.005615234375,0.0
10.016338109970093,0.0
10.027079105377197,0.0
10.037813901901245,0.0
10.048531770706177,0.0
10.05925178527832,0.0
10.06997561454773,0.0
10.080731630325317,0.0
10.091453552246094,0.0
10.102236270904541,0.0
10.11297345161438,0.0
10.123708248138428,0.0
10.134449243545532,0.0
10.14518404006958,0.0
10.155879020690918,0.0
10.166591882705688,0.0
10.177356004714966,0.0
10.188062906265259,0.0
10.198814630508423,0.0
10.209547758102417,0.0
10.220284461975098,0.0
10.23111343383789,0.0
10.241854429244995,0.0
10.252563238143921,0.0
10.263281345367432,0.0
10.274074077606201,0.0
10.284826040267944,0.0
10.295585870742798,0.0
10.30629277229309,0.0
10.317033767700195,0.0
10.327772855758667,0.0
10.338509798049927,0.0
10.349260330200195,0.0
10.35996150970459,0.0
10.3707435131073,0.0
10.381503343582153,0.0
10.392259120941162,0.0
10.40302300453186,0.0
10.413754940032959,0.0
10.424487829208374,0.0
10.435195684432983,0.0
10.445961952209473,0.0
10.457163572311401,0.0
10.467890501022339,0.0
10.478654623031616,0.0
10.489400386810303,0.0
10.500141382217407,0.0
10.510936260223389,0.0
10.521701335906982,0.0
10.532430171966553,0.0
10.5431649684906,0.0
10.553900003433228,0.0
10.564599990844727,0.0
10.575385808944702,0.0
10.586134672164917,0.0
10.596887588500977,0.0
10.607635498046875,0.0
10.618374586105347,0.0
10.629103422164917,0.0
10.639838457107544,0.0
10.650561094284058,0.0
10.661347150802612,0.0
10.672128200531006,0.0
10.682845830917358,0.0
10.693597793579102,0.0
10.704356670379639,0.0
10.715091705322266,0.0
10.725791692733765,0.0
10.736558437347412,0.0
10.747297525405884,0.0
10.758042573928833,0.0
10.769359350204468,0.0
10.78015422821045,0.0
10.790978193283081,0.0
10.801740169525146,0.0
10.812474012374878,0.0
10.823205709457397,0.0
10.833923816680908,0.0
10.844657897949219,0.0
10.855388641357422,0.0
10.866081714630127,0.0
10.876882553100586,0.0
10.887637376785278,0.0
10.898374319076538,0.0
10.90915822982788,0.0
10.919893026351929,0.0
10.930629968643188,0.0
10.941585063934326,0.0
10.952323913574219,0.0
10.963028907775879,0.0
10.973821878433228,0.0
10.984550476074219,0.0
10.995299577713013,0.0
11.006053447723389,0.0
11.016803503036499,0.0
11.027536153793335,0.0
11.038271188735962,0.0
11.049001216888428,0.0
11.059689044952393,0.0
11.071402788162231,0.0
11.082206964492798,0.0
11.092958927154541,0.0
11.10372257232666,0.0
11.114452600479126,0.0
11.12519359588623,0.0
11.13593053817749,0.0
11.14663028717041,0.0
11.157386302947998,0.0
11.168077230453491,0.0
11.17879319190979,0.0
11.189527988433838,0.0
11.200310945510864,0.0
11.21113896369934,0.0
11.221876859664917,0.0
11.232601642608643,0.0
11.24333667755127,0.0
11.25407075881958,0.0
11.264771461486816,0.0
11.275498390197754,0.0
11.286264181137085,0.0
11.297029256820679,0.0
11.307782173156738,0.0
11.318520307540894,0.0
11.329255104064941,0.0
11.34001088142395,0.0
11.351712942123413,0.0
11.362557888031006,0.0
11.373319625854492,0.0
11.38406252861023,0.0
11.394808530807495,0.0
11.405574321746826,0.0
11.416298389434814,0.0
11.427035331726074,0.0
11.437738180160522,0.0
11.448491096496582,0.0
11.45922589302063,0.0
11.46993088722229,0.0
11.480723857879639,0.0
11.49150276184082,0.0
11.502260684967041,0.0
11.5129976272583,0.0
11.523730516433716,0.0
11.534460306167603,0.0
11.545197486877441,0.0
11.555937051773071,0.0
11.566628217697144,0.0
11.577373027801514,0.0
11.588151931762695,0.0
11.59891390800476,0.0
11.60965871810913,0.0
11.620467901229858,0.0
11.631314516067505,0.0
11.642064571380615,0.0
11.652808666229248,0.0
11.663982391357422,0.0
11.674697399139404,0.0
11.68539810180664,0.0
11.696108102798462,0.0
11.706881284713745,0.0
11.717633962631226,0.0
11.72836709022522,0.0
11.739106893539429,0.0
11.749829769134521,0.0
11.760560750961304,0.0
11.77136754989624,0.0
11.782166481018066,0.0
11.792921543121338,0.0
11.803681373596191,0.0
11.814418315887451,0.0
11.825151205062866,0.0
11.835895299911499,0.0
11.846641063690186,0.0
11.857351779937744,0.0
11.868079662322998,0.0
11.878805875778198,0.0
11.889573812484741,0.0
11.900323629379272,0.0
11.911153554916382,0.0
11.921900510787964,0.0
11.932668209075928,0.0
11.943458080291748,0.0
11.954198122024536,0.0
11.965341091156006,0.0
11.976054191589355,0.0
11.986785888671875,0.0
11.997565746307373,0.0
12.008322715759277,0.0
12.019058465957642,0.0
12.029789686203003,0.0
12.040528535842896,0.0
12.051365613937378,0.0
12.062100410461426,0.0
12.07280945777893,0.0
12.083571195602417,0.0
12.094318151473999,0.0
12.10507607460022,0.0
12.115809917449951,0.0
12.126554012298584,0.0
12.13729977607727,0.0
12.148032665252686,0.0
12.158776760101318,0.0
12.169483661651611,0.0
12.180195569992065,0.0
12.191047430038452,0.0
12.201816320419312,0.0
12.21256136894226,0.0
12.223290205001831,0.0
12.234017133712769,0.0
12.244757890701294,0.0
12.25549578666687,0.0
12.26622486114502,0.0
