1.1761300563812256,0.0
1.1868789196014404,0.0
1.1976048946380615,0.0
1.208331823348999,0.0
1.2190465927124023,0.0
1.2298164367675781,0.0
1.2408256530761719,0.0
1.251591444015503,0.0
1.2623622417449951,0.0
1.273064374923706,0.0
1.2838213443756104,0.0
1.2945740222930908,0.0
1.3052682876586914,0.0
1.3159689903259277,0.0
1.3266959190368652,0.0
1.3374390602111816,0.0
1.348151683807373,0.0
1.3607814311981201,0.0
1.3716065883636475,0.0
1.38230562210083,0.0
1.3930435180664062,0.0
1.4038093090057373,0.0
1.4145123958587646,0.0
1.4252703189849854,0.0
1.436007022857666,0.0
1.4467041492462158,0.0
1.4574568271636963,0.0
1.468230962753296,0.0
1.4789726734161377,0.0
1.489689588546753,0.0
1.5004446506500244,0.0
1.5111374855041504,0.0
1.5218884944915771,0.0
1.5326411724090576,0.0
1.5433681011199951,0.0
1.554095983505249,0.0
1.5665950775146484,0.0
1.5773859024047852,0.0
1.5880987644195557,0.0
1.5988118648529053,0.0
1.6099066734313965,0.0
1.6206445693969727,0.0
1.6313915252685547,0.0
1.6421265602111816,0.0
1.652855634689331,0.0
1.6635773181915283,0.0
1.674302101135254,0.0
1.6851041316986084,0.0
1.6958260536193848,0.0
1.7065777778625488,0.0
1.7172737121582031,0.0
1.7279980182647705,0.0
1.7387638092041016,0.0
1.749558687210083,0.0
1.7602794170379639,0.0
1.7710514068603516,0.0
1.7818183898925781,0.0
1.7925913333892822,0.0
1.8033082485198975,0.0
1.8140861988067627,0.0
1.8247931003570557,0.0
1.8355681896209717,0.0
1.8463060855865479,0.0
1.8570077419281006,0.0
1.8677327632904053,0.0
1.8789725303649902,0.0
1.889744520187378,0.0
1.9004766941070557,0.0
1.9111764430999756,0.0
1.921922206878662,0.0
1.932685375213623,0.0
1.9434702396392822,0.0
1.9541611671447754,0.0
1.9648799896240234,0.0
1.9756081104278564,0.0
1.9863476753234863,0.0
1.9970977306365967,0.0
2.007833480834961,0.0
2.0185446739196777,0.0
2.0294766426086426,0.0
2.040226459503174,0.0
2.050957202911377,0.0
2.0616793632507324,0.0
2.072387218475342,0.0
2.083158254623413,0.0
2.093899965286255,0.0
2.1046247482299805,0.0
2.1153390407562256,0.0
2.1260337829589844,0.0
2.136817693710327,0.0
2.1475107669830322,0.0
2.15826153755188,0.0
2.168968439102173,0.0
2.1797142028808594,0.0
2.190474271774292,0.0
2.201207160949707,0.0
2.211930990219116,0.0
2.2226240634918213,0.0
2.233386993408203,0.0
2.2441139221191406,0.0
2.2548396587371826,0.0
2.2655508518218994,0.0
2.276273727416992,0.0
2.287005662918091,0.0
2.2977564334869385,0.0
2.3084864616394043,0.0
2.319286346435547,0.0
2.330064296722412,0.0
2.34079909324646,0.0
2.3514962196350098,0.0
2.36224102973938,0.0
2.3730177879333496,0.0
2.383744716644287,0.0
2.3944878578186035,0.0
2.4052188396453857,0.0
2.4159326553344727,0.0
2.4266295433044434,0.0
2.4374144077301025,0.0
2.448146343231201,0.0
2.4588732719421387,0.0
2.469670057296753,0.0
2.4804000854492188,0.0
2.4911510944366455,0.0
2.501980781555176,0.0
2.5127158164978027,0.0
2.5234367847442627,0.0
2.53415584564209,0.0
2.544919490814209,0.0
2.555650472640991,0.0
2.5663464069366455,0.0
2.5774521827697754,0.0
2.5882482528686523,0.0
2.598966360092163,0.0
2.6096980571746826,0.0
2.6204020977020264,0.0
2.6311159133911133,0.0
2.6418769359588623,0.0
2.6526107788085938,0.0
2.6633355617523193,0.0
2.6740615367889404,0.0
2.684793472290039,0.0
2.6955363750457764,0.0
2.7063074111938477,0.0
2.7170193195343018,0.0
2.7277121543884277,0.0
2.738438129425049,0.0
2.749269962310791,0.0
2.760007858276367,0.0
2.770702838897705,0.0
2.781458854675293,0.0
2.792346477508545,0.0
2.8031866550445557,0.0
2.8138725757598877,0.0
2.8245904445648193,0.0
2.835334300994873,0.0
2.846111297607422,0.0
2.856839179992676,0.0
2.867549180984497,0.0
2.8782708644866943,0.0
2.888990879058838,0.0
2.899733066558838,0.0
2.9105238914489746,0.0
2.921360492706299,0.0
2.932070732116699,0.0
2.9428164958953857,0.0
2.9535443782806396,0.0
2.9643094539642334,0.0
2.9750313758850098,0.0
2.985825300216675,0.0
2.996605157852173,0.0
3.007336139678955,0.0
3.0180459022521973,0.0
3.028747081756592,0.0
3.0397236347198486,0.0
3.0504846572875977,0.0
3.0612168312072754,0.0
3.071911573410034,0.0
3.082634449005127,0.0
3.093369245529175,0.0
3.1041154861450195,0.0
3.1148433685302734,0.0
3.1255483627319336,0.0
3.1362709999084473,0.0
3.1470320224761963,0.0
3.157766819000244,0.0
3.168482780456543,0.0
3.179295778274536,0.0
3.1900277137756348,0.0
3.2007856369018555,0.0
3.211517333984375,0.0
3.2222414016723633,0.0
3.2335782051086426,0.0
3.244363307952881,0.0
3.255096197128296,0.0
3.265820026397705,0.0
3.276546001434326,0.0
3.2872819900512695,0.0
3.298031806945801,0.0
3.3087737560272217,0.0
3.3195526599884033,0.0
3.330448627471924,0.0
3.3413124084472656,0.0
3.352062463760376,0.0
3.36279034614563,0.0
3.373544216156006,0.0
3.3842501640319824,0.0
3.3949830532073975,0.0
3.4057021141052246,0.0
3.4164469242095947,0.0
3.4271419048309326,0.0
3.437861919403076,0.0
3.4486067295074463,0.0
3.459423780441284,0.0
3.470153331756592,0.0
3.4808764457702637,0.0
3.491612434387207,0.0
3.5023550987243652,0.0
3.5130951404571533,0.0
3.5238211154937744,0.0
3.5353610515594482,0.0
3.5462238788604736,0.0
3.5569639205932617,0.0
3.5677127838134766,0.0
3.5784127712249756,0.0
3.58925461769104,0.0
3.5999956130981445,0.0
3.610701560974121,0.0
3.6272993087768555,0.0
3.6386702060699463,0.0
3.6495912075042725,0.0
3.660403251647949,0.0
3.6711018085479736,0.0
3.6818618774414062,0.0
3.6926097869873047,0.0
3.703357696533203,0.0
3.714087724685669,0.0
3.7258894443511963,0.0
3.736675500869751,0.0
3.7474493980407715,0.0
3.758183479309082,0.0
3.7689480781555176,0.0
3.779693365097046,0.0
3.7904272079467773,0.0
3.801194906234741,0.0
3.811917781829834,0.0
3.822617769241333,0.0
3.8333306312561035,0.0
3.8440446853637695,0.0
3.854762554168701,0.0
3.865459442138672,0.0
3.8762025833129883,0.0
3.8869404792785645,0.0
3.8976893424987793,0.0
3.908438205718994,0.0
3.919250249862671,0.0
3.9299869537353516,0.0
3.9407098293304443,0.0
3.951537847518921,0.0
3.9622607231140137,0.0
3.972994804382324,0.0
3.9837024211883545,0.0
3.994438648223877,0.0
4.005199432373047,0.0
4.015895366668701,0.0
4.026663303375244,0.0
4.037369966506958,0.0
4.048107147216797,0.0
4.058855056762695,0.0
4.069611072540283,0.0
4.0803399085998535,0.0
4.091074705123901,0.0
4.101801633834839,0.0
4.112533807754517,0.0
4.123251438140869,0.0
4.135666370391846,0.0
4.146447420120239,0.0
4.157239198684692,0.0
4.1679840087890625,0.0
4.1787121295928955,0.0
4.189538955688477,0.0
4.200278997421265,0.0
4.211008787155151,0.0
4.221736669540405,0.0
4.232433557510376,0.0
4.24316668510437,0.0
4.253931522369385,0.0
4.264663457870483,0.0
4.275387287139893,0.0
4.286102294921875,0.0
4.296833276748657,0.0
4.307574987411499,0.0
4.318313837051392,0.0
4.32902193069458,0.0
4.339728832244873,0.0
4.350493907928467,0.0
4.361225605010986,0.0
4.371950626373291,0.0
4.382669448852539,0.0
4.393465518951416,0.0
4.404221296310425,0.0
4.414943218231201,0.0
4.4256672859191895,0.0
4.436363220214844,0.0
4.447070121765137,0.0
4.457783937454224,0.0
4.468551874160767,0.0
4.479360818862915,0.0
4.490100622177124,0.0
4.500837564468384,0.0
4.5115766525268555,0.0
4.522305488586426,0.0
4.532994508743286,0.0
4.543714284896851,0.0
4.55446720123291,0.0
4.565197944641113,0.0
4.575885057449341,0.0
4.586613893508911,0.0
4.597346067428589,0.0
4.6081249713897705,0.0
4.618835687637329,0.0
4.629631757736206,0.0
4.64033055305481,0.0
4.651094436645508,0.0
4.661791563034058,0.0
4.672543525695801,0.0
4.683276176452637,0.0
4.6940083503723145,0.0
4.704754114151001,0.0
4.715478897094727,0.0
4.726202964782715,0.0
4.736893892288208,0.0
4.747607707977295,0.0
4.758359670639038,0.0
4.769140720367432,0.0
4.779867649078369,0.0
4.790589332580566,0.0
4.801306247711182,0.0
4.812041282653809,0.0
4.822732210159302,0.0
4.83347225189209,0.0
4.844817161560059,0.0
4.855607986450195,0.0
4.86634087562561,0.0
4.8770387172698975,0.0
4.887857675552368,0.0
4.898610591888428,0.0
4.909439563751221,0.0
4.920163631439209,0.0
4.930889368057251,0.0
4.9415833950042725,0.0
4.952381134033203,0.0
4.963113069534302,0.0
4.9738380908966064,0.0
4.984554052352905,0.0
4.995279788970947,0.0
5.006015777587891,0.0
5.016737699508667,0.0
5.027461528778076,0.0
5.03814959526062,0.0
5.048861503601074,0.0
5.059910297393799,0.0
5.070598363876343,0.0
5.081297159194946,0.0
5.092075347900391,0.0
5.10280704498291,0.0
5.113555908203125,0.0
5.124284982681274,0.0
5.134996652603149,0.0
5.14569091796875,0.0
5.156468629837036,0.0
5.167194604873657,0.0
5.17791748046875,0.0
5.188640594482422,0.0
5.199455261230469,0.0
5.210211277008057,0.0
5.220940351486206,0.0
5.231659889221191,0.0
5.242358922958374,0.0
5.253118991851807,0.0
5.263854742050171,0.0
5.274579763412476,0.0
5.285290718078613,0.0
5.295995712280273,0.0
5.3067755699157715,0.0
5.317514419555664,0.0
5.328225135803223,0.0
5.33906626701355,0.0
5.349844217300415,0.0
5.360575914382935,0.0
5.3713037967681885,0.0
5.382035970687866,0.0
5.392813682556152,0.0
5.403541803359985,0.0
5.414291620254517,0.0
5.425023794174194,0.0
5.435769557952881,0.0
5.446458339691162,0.0
5.457235336303711,0.0
5.467961311340332,0.0
5.4786882400512695,0.0
5.489511251449585,0.0
5.500209808349609,0.0
5.510974884033203,0.0
5.521709680557251,0.0
5.532426834106445,0.0
5.543119668960571,0.0
5.553886651992798,0.0
5.564621448516846,0.0
5.575313329696655,0.0
5.586069583892822,0.0
5.596819162368774,0.0
5.607567071914673,0.0
5.618261098861694,0.0
5.629010200500488,0.0
5.639714956283569,0.0
5.650487661361694,0.0
5.661223888397217,0.0
5.67194676399231,0.0
5.682668447494507,0.0
5.693387508392334,0.0
5.704106569290161,0.0
5.714811325073242,0.0
5.725557327270508,0.0
5.736297130584717,0.0
5.746997117996216,0.0
5.757775068283081,0.0
5.768502950668335,0.0
5.779308795928955,0.0
5.790039777755737,0.0
5.800774574279785,0.0
5.811521768569946,0.0
5.8222246170043945,0.0
5.832966327667236,0.0
5.843657493591309,0.0
5.8543713092803955,0.0
5.8651862144470215,0.0
5.87593412399292,0.0
5.886681079864502,0.0
5.897433042526245,0.0
5.9081830978393555,0.0
5.91906476020813,0.0
5.929827928543091,0.0
5.940609693527222,0.0
5.951378583908081,0.0
5.962202548980713,0.0
5.972938537597656,0.0
5.983665466308594,0.0
5.994394302368164,0.0
6.005127191543579,0.0
6.015879154205322,0.0
6.026608943939209,0.0
6.037319898605347,0.0
6.048011779785156,0.0
6.058730840682983,0.0
6.06952166557312,0.0
6.080253601074219,0.0
6.090959548950195,0.0
6.1017374992370605,0.0
6.112495422363281,0.0
6.12322735786438,0.0
6.133918285369873,0.0
6.1446380615234375,0.0
6.155364036560059,0.0
6.166121006011963,0.0
6.17685079574585,0.0
6.187565803527832,0.0
6.198297500610352,0.0
6.209027528762817,0.0
6.219752311706543,0.0
6.2304792404174805,0.0
6.241434335708618,0.0
6.2521491050720215,0.0
6.262909173965454,0.0
6.273637056350708,0.0
6.2843592166900635,0.0
6.295093059539795,0.0
6.305820941925049,0.0
6.316567659378052,0.0
6.32726263999939,0.0
6.338035583496094,0.0
6.3487396240234375,0.0
6.359716415405273,0.0
6.370469331741333,0.0
6.381193161010742,0.0
6.391915321350098,0.0
6.402639150619507,0.0
6.413382053375244,0.0
6.4241180419921875,0.0
6.434844970703125,0.0
6.445544004440308,0.0
6.456259727478027,0.0
6.467010498046875,0.0
6.477741479873657,0.0
6.488463640213013,0.0
6.499285459518433,0.0
6.510058164596558,0.0
6.5207741260528564,0.0
6.531502962112427,0.0
6.542228937149048,0.0
6.553577899932861,0.0
6.564371824264526,0.0
6.575068950653076,0.0
6.585795879364014,0.0
6.596523761749268,0.0
6.607259511947632,0.0
6.618002414703369,0.0
6.628753423690796,0.0
6.639576196670532,0.0
6.650274276733398,0.0
6.661049127578735,0.0
6.671766996383667,0.0
6.682487964630127,0.0
6.693209886550903,0.0
6.70396089553833,0.0
6.714707612991333,0.0
6.725436687469482,0.0
6.736145734786987,0.0
6.746840476989746,0.0
6.757542371749878,0.0
6.7682483196258545,0.0
6.778985261917114,0.0
6.789720296859741,0.0
6.800455093383789,0.0
6.811202049255371,0.0
6.8218910694122314,0.0
6.832621812820435,0.0
6.843407869338989,0.0
6.8541364669799805,0.0
6.864916801452637,0.0
6.875645399093628,0.0
6.886362314224243,0.0
6.897082328796387,0.0
6.907815217971802,0.0
6.918563365936279,0.0
6.929378986358643,0.0
6.940104007720947,0.0
6.95079493522644,0.0
6.961561918258667,0.0
6.972251892089844,0.0
6.9830076694488525,0.0
6.99376654624939,0.0
7.004486560821533,0.0
7.015226364135742,0.0
7.02595329284668,0.0
7.036662340164185,0.0
7.0473551750183105,0.0
7.0580949783325195,0.0
7.068850040435791,0.0
7.079668045043945,0.0
7.090396881103516,0.0
7.101122856140137,0.0
7.111872673034668,0.0
7.122618675231934,0.0
7.133309364318848,0.0
7.144075393676758,0.0
7.154759407043457,0.0
7.165529251098633,0.0
7.176260232925415,0.0
7.186938047409058,0.0
7.197684049606323,0.0
7.208425998687744,0.0
7.219372034072876,0.0
7.230113744735718,0.0
7.240838527679443,0.0
7.251532554626465,0.0
7.262307643890381,0.0
7.273038625717163,0.0
7.283763408660889,0.0
7.294487237930298,0.0
7.305209398269653,0.0
7.3159520626068115,0.0
7.326650142669678,0.0
7.337368011474609,0.0
7.348062992095947,0.0
7.35879373550415,0.0
7.369630575180054,0.0
7.3803606033325195,0.0
7.3910603523254395,0.0
7.4018166065216064,0.0
7.412561416625977,0.0
7.423305511474609,0.0
7.434033155441284,0.0
7.4447550773620605,0.0
7.455441236495972,0.0
7.466222047805786,0.0
7.476948976516724,0.0
7.487668037414551,0.0
7.498394966125488,0.0
7.509207725524902,0.0
7.519961595535278,0.0
7.5306854248046875,0.0
7.54142951965332,0.0
7.553087472915649,0.0
7.563905239105225,0.0
7.574602127075195,0.0
7.585325002670288,0.0
7.5960471630096436,0.0
7.6067540645599365,0.0
7.617522954940796,0.0
7.628248691558838,0.0
7.6389546394348145,0.0
7.649657487869263,0.0
7.660431623458862,0.0
7.671144485473633,0.0
7.681859254837036,0.0
7.69254732131958,0.0
7.703313112258911,0.0
7.714055061340332,0.0
7.724801063537598,0.0
7.735532999038696,0.0
7.746253728866577,0.0
7.756964921951294,0.0
7.767727613449097,0.0
7.778455495834351,0.0
7.789255619049072,0.0
7.79998254776001,0.0
7.810667514801025,0.0
7.821396112442017,0.0
7.832150220870972,0.0
7.8428802490234375,0.0
7.853580951690674,0.0
7.8643059730529785,0.0
7.875058889389038,0.0
7.885783672332764,0.0
7.896510601043701,0.0
7.907242774963379,0.0
7.917982339859009,0.0
7.928705453872681,0.0
7.939502239227295,0.0
7.950376510620117,0.0
7.961089134216309,0.0
7.971856117248535,0.0
7.9825780391693115,0.0
7.993303060531616,0.0
8.004024744033813,0.0
8.014709711074829,0.0
8.025445699691772,0.0
8.03620457649231,0.0
8.04693341255188,0.0
8.05763840675354,0.0
8.06834626197815,0.0
8.079176425933838,0.0
8.089900255203247,0.0
8.10062313079834,0.0
8.11136507987976,0.0
8.122128963470459,0.0
8.132867813110352,0.0
8.143596887588501,0.0
8.154284715652466,0.0
8.164990663528442,0.0
8.175712585449219,0.0
8.186491250991821,0.0
8.19722843170166,0.0
8.207963466644287,0.0
8.218706130981445,0.0
8.229493141174316,0.0
8.240249156951904,0.0
8.250977993011475,0.0
8.262320756912231,0.0
8.273090839385986,0.0
8.28381872177124,0.0
8.294549703598022,0.0
8.305352687835693,0.0
8.316103458404541,0.0
8.326817512512207,0.0
8.337553262710571,0.0
8.348275184631348,0.0
8.359074354171753,0.0
8.369855880737305,0.0
8.380589962005615,0.0
8.391315937042236,0.0
8.402040719985962,0.0
8.412775754928589,0.0
8.423522710800171,0.0
8.434253454208374,0.0
8.444948434829712,0.0
8.45567536354065,0.0
8.466403245925903,0.0
8.477156400680542,0.0
8.48787522315979,0.0
8.498597145080566,0.0
8.509428024291992,0.0
8.520183086395264,0.0
8.530921936035156,0.0
8.541653633117676,0.0
8.552370548248291,0.0
8.563057661056519,0.0
8.573838472366333,1.0
8.584632635116577,1.0
8.595394372940063,1.0
8.607398271560669,0.0
8.61819314956665,0.0
8.628955125808716,0.0
8.639671087265015,0.0
8.650367975234985,0.0
8.661131858825684,0.0
8.671820878982544,0.0
8.682569742202759,0.0
8.693297624588013,0.0
8.704039573669434,0.0
8.714779376983643,0.0
8.725527286529541,0.0
8.736253499984741,0.0
8.746979236602783,0.0
8.757704257965088,0.0
8.768435955047607,0.0
8.77936315536499,0.0
8.790091037750244,0.0
8.800811767578125,0.0
8.811539649963379,0.0
8.822298526763916,0.0
8.83341360092163,0.0
8.844203472137451,0.0
8.854930400848389,0.0
8.86570930480957,0.0
8.876484394073486,0.0
8.8871750831604,0.0
8.89791202545166,0.0
8.908638000488281,0.0
8.91948390007019,0.0
8.930230855941772,1.0
8.94284176826477,0.0
8.953632831573486,0.0
8.964369535446167,0.0
8.975102424621582,0.0
8.985827207565308,0.0
8.99651837348938,0.0
9.007252216339111,0.0
9.017987966537476,0.0
9.028777837753296,0.0
9.039610862731934,0.0
9.050338745117188,0.0
9.061062812805176,0.0
9.071745872497559,0.0
9.082512617111206,0.0
9.093299627304077,0.0
9.104002475738525,0.0
9.114762544631958,0.0
9.125508308410645,0.0
9.136378288269043,1.0
9.149410963058472,0.0
9.160226106643677,0.0
9.170968055725098,0.0
9.181692838668823,0.0
9.192427635192871,0.0
9.203224897384644,0.0
9.213941812515259,0.0
9.224731683731079,0.0
9.235480546951294,1.0
9.246282577514648,0.0
9.257118463516235,0.0
9.267867088317871,0.0
9.280428171157837,1.0
9.293323993682861,0.0
9.304120063781738,0.0
9.314815998077393,0.0
9.325586795806885,0.0
9.336382627487183,0.0
9.34711742401123,0.0
9.357835531234741,0.0
9.368572473526001,0.0
9.379457235336304,0.0
9.390212297439575,0.0
9.40251111984253,0.0
9.413294076919556,0.0
9.42400312423706,0.0
9.434767723083496,0.0
9.445503950119019,0.0
9.456280708312988,0.0
9.467013597488403,0.0
9.478659629821777,0.0
9.48948359489441,0.0
9.500253438949585,0.0
9.51097822189331,0.0
9.521681308746338,0.0
9.532480239868164,0.0
9.54321026802063,0.0
9.554027080535889,1.0
9.566911935806274,0.0
9.577666759490967,0.0
9.588406801223755,0.0
9.599256753921509,0.0
9.610044717788696,0.0
9.6207857131958,0.0
9.632465362548828,1.0
9.645377159118652,0.0
9.656146049499512,0.0
9.666879177093506,0.0
9.677619218826294,0.0
9.688412189483643,0.0
9.69920802116394,0.0
9.710835933685303,0.0
9.72376561164856,0.0
9.734524726867676,0.0
9.74529767036438,0.0
9.75602650642395,0.0
9.766817569732666,0.0
9.777528285980225,0.0
9.789787292480469,0.0
9.80057406425476,0.0
9.81131625175476,0.0
9.822016954421997,0.0
9.832756042480469,0.0
9.843557834625244,0.0
9.854289531707764,0.0
9.865025758743286,0.0
9.875824689865112,0.0
9.886556386947632,0.0
9.897677421569824,0.0
9.910590410232544,0.0
9.921400308609009,0.0
9.933077335357666,0.0
9.943886995315552,0.0
9.954693078994751,0.0
9.967314004898071,0.0
9.978097915649414,0.0
9.988945722579956,0.0
10.000905752182007,0.0
10.011718511581421,0.0
10.022514343261719,0.0
10.033491373062134,0.0
10.044250249862671,0.0
10.055052280426025,0.0
10.06696629524231,0.0
10.078243970870972,0.0
10.089003086090088,0.0
10.09978699684143,0.0
10.110574722290039,0.0
10.121275663375854,0.0
10.132055521011353,0.0
10.142808437347412,0.0
10.153558492660522,0.0
10.164291381835938,0.0
10.175077438354492,0.0
10.185786247253418,1.0
10.196544170379639,0.0
10.207357168197632,0.0
10.218456983566284,0.0
10.229337930679321,0.0
10.240081787109375,0.0
10.250808715820312,0.0
10.261629581451416,0.0
10.273470401763916,0.0
10.28438663482666,0.0
10.29523253440857,0.0
10.305983304977417,0.0
10.31677508354187,0.0
10.327486276626587,0.0
10.338222026824951,0.0
10.348989009857178,0.0
10.360488891601562,0.0
10.371311902999878,0.0
10.382086515426636,0.0
10.392820596694946,0.0
10.403610706329346,0.0
10.41434645652771,0.0
10.425232410430908,0.0
10.43603229522705,0.0
10.447699069976807,0.0
10.458508253097534,0.0
10.469488143920898,0.0
10.480261087417603,0.0
10.491087913513184,0.0
10.501827716827393,0.0
10.512588739395142,0.0
10.523376703262329,0.0
10.534801721572876,0.0
10.54556155204773,0.0
10.556369304656982,0.0
10.567102193832397,0.0
10.577852010726929,0.0
10.58861517906189,0.0
10.599460124969482,0.0
10.61025595664978,0.0
10.621738910675049,0.0
10.632607698440552,0.0
10.643399715423584,0.0
10.654140710830688,0.0
10.664933681488037,0.0
10.675618648529053,0.0
10.686529397964478,0.0
10.69732117652893,0.0
10.708085298538208,0.0
10.718876123428345,0.0
10.729704856872559,0.0
10.74045205116272,0.0
10.75120210647583,0.0
10.761967897415161,0.0
10.772769689559937,0.0
10.783474683761597,0.0
10.794257640838623,0.0
10.805050611495972,0.0
10.815787553787231,0.0
10.826548099517822,0.0
10.838075160980225,0.0
10.848963022232056,0.0
10.859761238098145,0.0
10.870515823364258,0.0
10.88131308555603,0.0
10.89204478263855,0.0
10.902839660644531,0.0
10.914454698562622,0.0
10.925267696380615,0.0
10.936073541641235,0.0
10.946820259094238,0.0
10.957600116729736,0.0
10.96834421157837,0.0
10.979231119155884,0.0
10.989960193634033,0.0
11.000777006149292,0.0
11.011564016342163,0.0
11.022326707839966,0.0
11.033131837844849,0.0
11.043880701065063,0.0
11.054668426513672,0.0
11.066054344177246,0.0
11.076810359954834,0.0
11.087605237960815,0.0
11.098353147506714,0.0
11.10922622680664,0.0
11.119967222213745,0.0
11.130768775939941,0.0
11.141523838043213,0.0
11.152284860610962,0.0
11.163078546524048,0.0
11.17382264137268,0.0
11.184621572494507,0.0
11.195363521575928,0.0
11.206276416778564,0.0
11.21707534790039,0.0
11.22782015800476,0.0
11.238610029220581,0.0
11.24953007698059,1.0
11.260316133499146,0.0
11.271111965179443,0.0
11.28183889389038,0.0
11.292576789855957,0.0
11.304479598999023,0.0
11.315255403518677,0.0
11.326010704040527,0.0
11.336778402328491,0.0
11.347569465637207,0.0
11.35883617401123,0.0
11.36975622177124,0.0
11.380495071411133,0.0
11.392359972000122,0.0
11.403165817260742,0.0
11.413910865783691,0.0
11.424694776535034,0.0
11.436111688613892,0.0
11.446937561035156,0.0
11.457700490951538,0.0
11.46860957145691,0.0
11.479499340057373,0.0
11.49028730392456,0.0
11.501080989837646,0.0
11.51182508468628,0.0
11.522624015808105,0.0
11.53429889678955,0.0
11.545102834701538,0.0
11.55589771270752,0.0
11.566686630249023,0.0
11.577454566955566,0.0
11.58819842338562,0.0
11.59895944595337,0.0
11.609682321548462,0.0
11.620488166809082,0.0
11.631330251693726,0.0
11.642153263092041,0.0
11.652945041656494,0.0
11.663710832595825,0.0
11.674505949020386,0.0
11.685247659683228,0.0
11.696045875549316,0.0
11.706786632537842,0.0
11.717583656311035,0.0
11.729256391525269,0.0
11.740101337432861,0.0
11.750896453857422,0.0
11.761664152145386,0.0
11.772459030151367,0.0
11.783211946487427,0.0
11.794001817703247,0.0
11.805150985717773,0.0
11.815947771072388,0.0
11.826697587966919,0.0
11.837459564208984,0.0
11.848254442214966,0.0
11.859036445617676,0.0
11.869834423065186,0.0
11.88053822517395,1.0
11.891327142715454,0.0
11.902125120162964,0.0
11.912866115570068,0.0
11.923671007156372,0.0
11.935074806213379,0.0
11.945855617523193,0.0
11.95663857460022,0.0
11.967442750930786,0.0
11.978241443634033,0.0
11.989004611968994,0.0
11.999796390533447,0.0
12.011425256729126,0.0
12.022250175476074,0.0
12.03299617767334,1.0
12.043741941452026,0.0
12.054548978805542,0.0
12.065279960632324,0.0
12.076051712036133,0.0
12.086806774139404,0.0
12.097602605819702,0.0
12.108437538146973,0.0
12.119354248046875,0.0
12.130159378051758,0.0
12.141064167022705,0.0
12.151869058609009,0.0
12.162637948989868,0.0
12.173429012298584,0.0
12.184181928634644,0.0
12.194975852966309,0.0
12.205716609954834,0.0
12.216502666473389,0.0
12.227632522583008,0.0
12.23842453956604,0.0
12.249434232711792,1.0
12.260207414627075,0.0
12.271002292633057,0.0
12.28176236152649,0.0
12.292559146881104,0.0
12.303303956985474,0.0
12.314097881317139,0.0
12.324834823608398,0.0
